"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
660,"compute_fd_z_window_kernel",8,0,1964,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350818030240,1220350818039045,1220350818981772,1220350818993022,942727
661,"compute_fd_z_window_kernel",8,0,1967,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350819008642,1220350819018572,1220350819962899,1220350819976304,944327
662,"compute_fd_z_window_kernel",8,0,1970,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350819982664,1220350819991859,1220350820933786,1220350820946276,941927
663,"compute_fd_z_window_kernel",8,0,1973,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350820959347,1220350820969466,1220350821906913,1220350821921089,937447
664,"compute_fd_z_window_kernel",8,0,1976,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350821928089,1220350821936993,1220350822878440,1220350822890171,941447
665,"compute_fd_z_window_kernel",8,0,1979,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350822902921,1220350822913641,1220350823857487,1220350823871034,943846
666,"compute_fd_z_window_kernel",8,0,1982,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350823879774,1220350823895888,1220350824837974,1220350824849866,942086
667,"compute_fd_z_window_kernel",8,0,1985,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350824864276,1220350824873975,1220350825817662,1220350825830998,943687
668,"compute_fd_z_window_kernel",8,0,1988,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350825839028,1220350825847102,1220350826792709,1220350826805321,945607
669,"compute_fd_z_window_kernel",8,0,1991,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350826818351,1220350826828709,1220350827770316,1220350827784083,941607
670,"compute_fd_z_window_kernel",8,0,1994,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350827790793,1220350827799916,1220350828742323,1220350828754215,942407
671,"compute_fd_z_window_kernel",8,0,1997,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350828767835,1220350828777523,1220350829722490,1220350829736498,944967
672,"compute_fd_z_window_kernel",8,0,2000,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350829743008,1220350829752090,1220350830697697,1220350830710240,945607
673,"compute_fd_z_window_kernel",8,0,2003,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350830723350,1220350830733217,1220350831671304,1220350831685222,938087
674,"compute_fd_z_window_kernel",8,0,2006,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350831691413,1220350831700584,1220350832645551,1220350832658435,944967
675,"compute_fd_z_window_kernel",8,0,2009,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350832671745,1220350832681871,1220350833626678,1220350833641217,944807
676,"compute_fd_z_window_kernel",8,0,2012,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350833648207,1220350833656918,1220350834599485,1220350834611390,942567
677,"compute_fd_z_window_kernel",8,0,2015,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350834624300,1220350834634845,1220350835577412,1220350835591262,942567
678,"compute_fd_z_window_kernel",8,0,2018,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350835598172,1220350835607652,1220350836551179,1220350836563524,943527
679,"compute_fd_z_window_kernel",8,0,2021,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350836577394,1220350836587499,1220350837531026,1220350837544827,943527
680,"compute_fd_z_window_kernel",8,0,2024,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350837552317,1220350837561283,1220350838504649,1220350838523449,943366
681,"compute_fd_z_window_kernel",8,0,2027,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350838536319,1220350838546249,1220350839487855,1220350839502081,941606
682,"compute_fd_z_window_kernel",8,0,2030,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350839508392,1220350839517136,1220350840463062,1220350840475674,945926
683,"compute_fd_z_window_kernel",8,0,2033,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350840488594,1220350840498583,1220350841443069,1220350841457006,944486
684,"compute_fd_z_window_kernel",8,0,2036,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350841463966,1220350841472670,1220350842411556,1220350842424759,938886
685,"compute_fd_z_window_kernel",8,0,2039,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350842437919,1220350842447556,1220350843390443,1220350843404811,942887
686,"compute_fd_z_window_kernel",8,0,2042,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350843410981,1220350843419563,1220350844361970,1220350844373953,942407
687,"compute_fd_z_window_kernel",8,0,2045,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350844386913,1220350844397170,1220350845335417,1220350845349666,938247
688,"compute_fd_z_window_kernel",8,0,2048,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350845355696,1220350845365337,1220350846305984,1220350846318238,940647
689,"compute_fd_z_window_kernel",8,0,2051,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350846331478,1220350846341344,1220350847285991,1220350847299420,944647
690,"compute_fd_z_window_kernel",8,0,2054,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350847306951,1220350847315271,1220350848257838,1220350848270443,942567
691,"compute_fd_z_window_kernel",8,0,2057,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350848286063,1220350848295758,1220350849238805,1220350849253405,943047
692,"compute_fd_z_window_kernel",8,0,2060,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350849261085,1220350849270165,1220350850213852,1220350850226227,943687
693,"compute_fd_z_window_kernel",8,0,2063,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350850238998,1220350850249052,1220350851187619,1220350851201970,938567
694,"compute_fd_z_window_kernel",8,0,2066,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350851208060,1220350851216899,1220350852159306,1220350852172102,942407
695,"compute_fd_z_window_kernel",8,0,2069,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350852185702,1220350852195306,1220350853138833,1220350853153114,943527
696,"compute_fd_z_window_kernel",8,0,2072,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350853159265,1220350853168433,1220350854113079,1220350854127257,944646
697,"compute_fd_z_window_kernel",8,0,2075,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350854140407,1220350854150360,1220350855093726,1220350855108259,943366
698,"compute_fd_z_window_kernel",8,0,2078,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350855114639,1220350855123647,1220350856065093,1220350856077961,941446
699,"compute_fd_z_window_kernel",8,0,2081,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350856091122,1220350856100774,1220350857043660,1220350857057304,942886
700,"compute_fd_z_window_kernel",8,0,2084,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350857066024,1220350857075021,1220350858014867,1220350858027376,939846
701,"compute_fd_z_window_kernel",8,0,2087,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350858040936,1220350858050707,1220350858996634,1220350859011629,945927
702,"compute_fd_z_window_kernel",8,0,2090,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350859017839,1220350859027194,1220350859972961,1220350859984461,945767
703,"compute_fd_z_window_kernel",8,0,2093,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350859998801,1220350860009921,1220350860956808,1220350860968344,946887
704,"compute_fd_z_window_kernel",8,0,2096,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350860982633,1220350860992488,1220350861930415,1220350861944356,937927
705,"compute_fd_z_window_kernel",8,0,2099,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350861950816,1220350861959855,1220350862906742,1220350862918648,946887
706,"compute_fd_z_window_kernel",8,0,2102,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350862931718,1220350862941942,1220350863886589,1220350863899860,944647
707,"compute_fd_z_window_kernel",8,0,2105,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350863905880,1220350863914589,1220350864856516,1220350864869563,941927
708,"compute_fd_z_window_kernel",8,0,2108,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350864884043,1220350864893156,1220350865840523,1220350865852315,947367
709,"compute_fd_z_window_kernel",8,0,2111,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350865865225,1220350865875883,1220350866821170,1220350866834778,945287
710,"compute_fd_z_window_kernel",8,0,2114,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350866841168,1220350866850290,1220350867790777,1220350867802800,940487
711,"compute_fd_z_window_kernel",8,0,2117,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350867815420,1220350867826777,1220350868768704,1220350868782632,941927
712,"compute_fd_z_window_kernel",8,0,2120,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350868788563,1220350868797664,1220350869742471,1220350869755125,944807
713,"compute_fd_z_window_kernel",8,0,2123,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350869767925,1220350869777991,1220350870727918,1220350870741717,949927
714,"compute_fd_z_window_kernel",8,0,2126,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350870747807,1220350870756878,1220350871695125,1220350871707339,938247
715,"compute_fd_z_window_kernel",8,0,2129,3596376,3596376,1048576,256,0,0,28,4,32,64,"0x0","0x7efd2776dac0",1220350871720630,1220350871730805,1220350872673212,1220350872688342,942407
716,"max_absval_gpu_kernel",8,0,2131,3596376,3596376,599040,512,0,0,12,4,32,64,"0x0","0x7efd2776d8c0",1220350872694752,1220350872716572,1220350874139302,1220350874151885,1422730
717,"__amd_rocclr_fillBufferAligned.kd",8,0,2133,3596376,3596376,26624,256,0,0,12,4,32,64,"0x0","0x7efd2773da80",1220350874161456,1220350874175942,1220350874751946,1220350874764937,576004
718,"compute_fd_z_window_vec_kernel",8,0,2136,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350874768707,1220350874777227,1220350875706033,1220350875718659,928806
719,"compute_fd_z_window_vec_kernel",8,0,2139,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350875731759,1220350875741393,1220350876672600,1220350876686771,931207
720,"compute_fd_z_window_vec_kernel",8,0,2142,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350876694311,1220350876703640,1220350877640447,1220350877653384,936807
721,"compute_fd_z_window_vec_kernel",8,0,2145,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350877666934,1220350877676607,1220350878607014,1220350878621086,930407
722,"compute_fd_z_window_vec_kernel",8,0,2148,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350878626886,1220350878636134,1220350879560781,1220350879572798,924647
723,"compute_fd_z_window_vec_kernel",8,0,2151,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350879586518,1220350879595981,1220350880524627,1220350880538941,928646
724,"compute_fd_z_window_vec_kernel",8,0,2154,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350880544701,1220350880553108,1220350881482234,1220350881494843,929126
725,"compute_fd_z_window_vec_kernel",8,0,2157,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350881508183,1220350881517754,1220350882445441,1220350882458956,927687
726,"compute_fd_z_window_vec_kernel",8,0,2160,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350882465806,1220350882474721,1220350883402568,1220350883415368,927847
727,"compute_fd_z_window_vec_kernel",8,0,2163,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350883428828,1220350883438408,1220350884370895,1220350884385030,932487
728,"compute_fd_z_window_vec_kernel",8,0,2166,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350884390300,1220350884398575,1220350885329622,1220350885341952,931047
729,"compute_fd_z_window_vec_kernel",8,0,2169,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350885355123,1220350885364822,1220350886295068,1220350886309095,930246
730,"compute_fd_z_window_vec_kernel",8,0,2172,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350886315055,1220350886323869,1220350887252995,1220350887265517,929126
731,"compute_fd_z_window_vec_kernel",8,0,2175,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350887279247,1220350887288196,1220350888215562,1220350888227210,927366
732,"compute_fd_z_window_vec_kernel",8,0,2178,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350888239339,1220350888247562,1220350889180209,1220350889192552,932647
733,"compute_fd_z_window_vec_kernel",8,0,2181,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350889205732,1220350889215409,1220350890149496,1220350890163294,934087
734,"compute_fd_z_window_vec_kernel",8,0,2184,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350890170094,1220350890179256,1220350891106623,1220350891118917,927367
735,"compute_fd_z_window_vec_kernel",8,0,2187,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350891131597,1220350891141823,1220350892073190,1220350892087599,931367
736,"compute_fd_z_window_vec_kernel",8,0,2190,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350892093539,1220350892102150,1220350893029676,1220350893042921,927526
737,"compute_fd_z_window_vec_kernel",8,0,2193,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350893056041,1220350893065677,1220350893994323,1220350894011864,928646
738,"compute_fd_z_window_vec_kernel",8,0,2196,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350894018204,1220350894027284,1220350894956250,1220350894968176,928966
739,"compute_fd_z_window_vec_kernel",8,0,2199,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350894982526,1220350894991450,1220350895920097,1220350895932538,928647
740,"compute_fd_z_window_vec_kernel",8,0,2202,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350895945808,1220350895955617,1220350896886024,1220350896899821,930407
741,"compute_fd_z_window_vec_kernel",8,0,2205,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350896905651,1220350896913544,1220350897841711,1220350897853963,928167
742,"compute_fd_z_window_vec_kernel",8,0,2208,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350897866983,1220350897876911,1220350898806358,1220350898819215,929447
743,"compute_fd_z_window_vec_kernel",8,0,2211,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350898825865,1220350898834678,1220350899762204,1220350899774418,927526
744,"compute_fd_z_window_vec_kernel",8,0,2214,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350899787298,1220350899797565,1220350900729091,1220350900743000,931526
745,"compute_fd_z_window_vec_kernel",8,0,2217,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350900749130,1220350900758566,1220350901687532,1220350901705522,928966
746,"compute_fd_z_window_vec_kernel",8,0,2220,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350901717942,1220350901727852,1220350902652338,1220350902667105,924486
747,"compute_fd_z_window_vec_kernel",8,0,2223,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350902675045,1220350902683379,1220350903617785,1220350903630127,934406
748,"compute_fd_z_window_vec_kernel",8,0,2226,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350903643337,1220350903652986,1220350904581792,1220350904596079,928806
749,"compute_fd_z_window_vec_kernel",8,0,2229,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350904601809,1220350904610753,1220350905541319,1220350905554392,930566
750,"compute_fd_z_window_vec_kernel",8,0,2232,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350905567021,1220350905576840,1220350906506126,1220350906519994,929286
751,"compute_fd_z_window_vec_kernel",8,0,2235,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350906526364,1220350906535407,1220350907463893,1220350907475946,928486
752,"compute_fd_z_window_vec_kernel",8,0,2238,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350907488876,1220350907498934,1220350908424380,1220350908437799,925446
753,"compute_fd_z_window_vec_kernel",8,0,2241,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350908444159,1220350908452701,1220350909374787,1220350909387321,922086
754,"compute_fd_z_window_vec_kernel",8,0,2244,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350909400751,1220350909410308,1220350910347594,1220350910360893,937286
755,"compute_fd_z_window_vec_kernel",8,0,2247,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350910367893,1220350910377195,1220350911303921,1220350911316355,926726
756,"compute_fd_z_window_vec_kernel",8,0,2250,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350911329595,1220350911339442,1220350912269528,1220350912283818,930086
757,"compute_fd_z_window_vec_kernel",8,0,2253,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350912289898,1220350912298488,1220350913224255,1220350913236210,925767
758,"compute_fd_z_window_vec_kernel",8,0,2256,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350913248910,1220350913259295,1220350914187942,1220350914201902,928647
759,"compute_fd_z_window_vec_kernel",8,0,2259,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350914207562,1220350914216262,1220350915143149,1220350915155585,926887
760,"compute_fd_z_window_vec_kernel",8,0,2262,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350915168495,1220350915178349,1220350916106676,1220350916119777,928327
761,"compute_fd_z_window_vec_kernel",8,0,2265,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350916125537,1220350916134036,1220350917065723,1220350917078229,931687
762,"compute_fd_z_window_vec_kernel",8,0,2268,3596376,3596376,262144,256,0,0,52,4,64,64,"0x0","0x7efd2776db00",1220350917090529,1220350917100763,1220350918032290,1220350918046342,931527
