Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
619,"laplacian_kernel",8,0,1851,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820718.5625000000,1038077.7500000000,212030460.0000000000,56800204.0000000000,16646400.0000000000
620,"laplacian_kernel",8,0,1854,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819612.1250000000,1038103.4375000000,212030460.0000000000,56806402.0000000000,16646400.0000000000
621,"laplacian_kernel",8,0,1857,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820204.7500000000,1038030.8750000000,212030460.0000000000,56792738.0000000000,16646400.0000000000
622,"laplacian_kernel",8,0,1860,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820065.7500000000,1038096.1250000000,212030460.0000000000,56797166.0000000000,16646400.0000000000
623,"laplacian_kernel",8,0,1863,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820786.5000000000,1038110.6250000000,212030460.0000000000,56797897.0000000000,16646400.0000000000
624,"laplacian_kernel",8,0,1866,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820216.3125000000,1038106.0000000000,212030460.0000000000,56796449.0000000000,16646400.0000000000
625,"laplacian_kernel",8,0,1869,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819377.1875000000,1038084.7500000000,212030460.0000000000,56798418.0000000000,16646400.0000000000
626,"laplacian_kernel",8,0,1872,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819713.8125000000,1038132.8750000000,212030460.0000000000,56817127.0000000000,16646400.0000000000
627,"laplacian_kernel",8,0,1875,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820653.5625000000,1038113.8750000000,212030460.0000000000,56793159.0000000000,16646400.0000000000
628,"laplacian_kernel",8,0,1878,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819685.1875000000,1038136.7500000000,212030460.0000000000,56805626.0000000000,16646400.0000000000
629,"laplacian_kernel",8,0,1881,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819956.8125000000,1038068.6250000000,212030460.0000000000,56794688.0000000000,16646400.0000000000
630,"laplacian_kernel",8,0,1884,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819128.9375000000,1038102.6250000000,212030460.0000000000,56807340.0000000000,16646400.0000000000
631,"laplacian_kernel",8,0,1887,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819034.2500000000,1038096.0000000000,212030460.0000000000,56821046.0000000000,16646400.0000000000
632,"laplacian_kernel",8,0,1890,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819657.6250000000,1038166.6250000000,212030460.0000000000,56830477.0000000000,16646400.0000000000
633,"laplacian_kernel",8,0,1893,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819646.5625000000,1038089.8750000000,212030460.0000000000,56802606.0000000000,16646400.0000000000
634,"laplacian_kernel",8,0,1896,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819505.2500000000,1038147.2500000000,212030460.0000000000,56804467.0000000000,16646400.0000000000
635,"laplacian_kernel",8,0,1899,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820028.6250000000,1038044.2500000000,212030460.0000000000,56807016.0000000000,16646400.0000000000
636,"laplacian_kernel",8,0,1902,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820426.8750000000,1038087.5000000000,212030460.0000000000,56783142.0000000000,16646400.0000000000
637,"laplacian_kernel",8,0,1905,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819831.2500000000,1038137.5000000000,212030460.0000000000,56814390.0000000000,16646400.0000000000
638,"laplacian_kernel",8,0,1908,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821133.8750000000,1038027.5000000000,212030460.0000000000,56795321.0000000000,16646400.0000000000
639,"laplacian_kernel",8,0,1911,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820481.3750000000,1038246.8750000000,212030460.0000000000,56831981.0000000000,16646400.0000000000
640,"laplacian_kernel",8,0,1914,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820759.9375000000,1038067.0000000000,212030460.0000000000,56807185.0000000000,16646400.0000000000
641,"laplacian_kernel",8,0,1917,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820110.8750000000,1038110.6250000000,212030460.0000000000,56784993.0000000000,16646400.0000000000
642,"laplacian_kernel",8,0,1920,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820324.9375000000,1038180.3750000000,212030460.0000000000,56821140.0000000000,16646400.0000000000
643,"laplacian_kernel",8,0,1923,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820977.3125000000,1038102.8750000000,212030460.0000000000,56787503.0000000000,16646400.0000000000
644,"laplacian_kernel",8,0,1926,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820456.7500000000,1038051.1250000000,212030460.0000000000,56809687.0000000000,16646400.0000000000
645,"laplacian_kernel",8,0,1929,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820012.1250000000,1038188.8750000000,212030460.0000000000,56795149.0000000000,16646400.0000000000
646,"laplacian_kernel",8,0,1932,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819629.6250000000,1038081.8750000000,212030460.0000000000,56825521.0000000000,16646400.0000000000
647,"laplacian_kernel",8,0,1935,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819632.9375000000,1038071.3750000000,212030460.0000000000,56811286.0000000000,16646400.0000000000
648,"laplacian_kernel",8,0,1938,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820853.6250000000,1038156.8750000000,212030460.0000000000,56784617.0000000000,16646400.0000000000
649,"laplacian_kernel",8,0,1941,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820618.6250000000,1038048.0000000000,212030460.0000000000,56803069.0000000000,16646400.0000000000
650,"laplacian_kernel",8,0,1944,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819763.8750000000,1038118.3750000000,212030460.0000000000,56811606.0000000000,16646400.0000000000
651,"laplacian_kernel",8,0,1947,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819656.5625000000,1038121.5000000000,212030460.0000000000,56784665.0000000000,16646400.0000000000
652,"laplacian_kernel",8,0,1950,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820774.1875000000,1038056.8750000000,212030460.0000000000,56797080.0000000000,16646400.0000000000
653,"laplacian_kernel",8,0,1953,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819571.5625000000,1038039.2500000000,212030460.0000000000,56823467.0000000000,16646400.0000000000
654,"laplacian_kernel",8,0,1956,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819796.9375000000,1038069.2500000000,212030460.0000000000,56818836.0000000000,16646400.0000000000
655,"laplacian_kernel",8,0,1959,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820437.9375000000,1038084.7500000000,212030460.0000000000,56794506.0000000000,16646400.0000000000
656,"laplacian_kernel",8,0,1962,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819815.7500000000,1038056.5000000000,212030460.0000000000,56802322.0000000000,16646400.0000000000
657,"laplacian_kernel",8,0,1965,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820244.3750000000,1038108.1250000000,212030460.0000000000,56796678.0000000000,16646400.0000000000
658,"laplacian_kernel",8,0,1968,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820376.6250000000,1038054.5000000000,212030460.0000000000,56806951.0000000000,16646400.0000000000
659,"laplacian_kernel",8,0,1971,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820193.7500000000,1038098.5000000000,212030460.0000000000,56805119.0000000000,16646400.0000000000
660,"laplacian_kernel",8,0,1974,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820051.1875000000,1038072.1250000000,212030460.0000000000,56797316.0000000000,16646400.0000000000
661,"laplacian_kernel",8,0,1977,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819659.5000000000,1038256.6250000000,212030460.0000000000,56802053.0000000000,16646400.0000000000
662,"laplacian_kernel",8,0,1980,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820531.6250000000,1038140.6250000000,212030460.0000000000,56798830.0000000000,16646400.0000000000
663,"laplacian_kernel",8,0,1983,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820679.0625000000,1038095.5000000000,212030460.0000000000,56801325.0000000000,16646400.0000000000
664,"laplacian_kernel",8,0,1986,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819887.5000000000,1038142.3750000000,212030460.0000000000,56780709.0000000000,16646400.0000000000
665,"laplacian_kernel",8,0,1989,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820634.3125000000,1038138.1250000000,212030460.0000000000,56794076.0000000000,16646400.0000000000
666,"laplacian_kernel",8,0,1992,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821374.0000000000,1038065.6250000000,212030460.0000000000,56794523.0000000000,16646400.0000000000
667,"laplacian_kernel",8,0,1995,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820465.6250000000,1038029.5000000000,212030460.0000000000,56786499.0000000000,16646400.0000000000
668,"laplacian_kernel",8,0,1998,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820651.5625000000,1038063.2500000000,212030460.0000000000,56801023.0000000000,16646400.0000000000
669,"laplacian_kernel",8,0,2001,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820520.4375000000,1038029.6250000000,212030460.0000000000,56788569.0000000000,16646400.0000000000
670,"laplacian_kernel",8,0,2004,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820906.5625000000,1038092.7500000000,212030460.0000000000,56783116.0000000000,16646400.0000000000
671,"laplacian_kernel",8,0,2007,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1818916.8125000000,1038066.6250000000,212030460.0000000000,56808180.0000000000,16646400.0000000000
672,"laplacian_kernel",8,0,2010,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820672.2500000000,1038088.0000000000,212030460.0000000000,56790848.0000000000,16646400.0000000000
673,"laplacian_kernel",8,0,2013,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819946.8125000000,1038077.6250000000,212030460.0000000000,56796805.0000000000,16646400.0000000000
674,"laplacian_kernel",8,0,2016,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820059.3750000000,1038087.5000000000,212030460.0000000000,56797513.0000000000,16646400.0000000000
675,"laplacian_kernel",8,0,2019,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819227.5000000000,1038267.6250000000,212030460.0000000000,56827297.0000000000,16646400.0000000000
676,"laplacian_kernel",8,0,2022,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820202.9375000000,1038104.2500000000,212030460.0000000000,56801079.0000000000,16646400.0000000000
677,"laplacian_kernel",8,0,2025,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821012.9375000000,1038105.7500000000,212030460.0000000000,56799411.0000000000,16646400.0000000000
678,"laplacian_kernel",8,0,2028,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819752.1250000000,1038202.2500000000,212030460.0000000000,56806627.0000000000,16646400.0000000000
679,"laplacian_kernel",8,0,2031,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819547.9375000000,1038107.7500000000,212030460.0000000000,56797701.0000000000,16646400.0000000000
680,"laplacian_kernel",8,0,2034,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1818833.8125000000,1038056.7500000000,212030460.0000000000,56806281.0000000000,16646400.0000000000
681,"laplacian_kernel",8,0,2037,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819421.7500000000,1038058.5000000000,212030460.0000000000,56817133.0000000000,16646400.0000000000
682,"laplacian_kernel",8,0,2040,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819390.5625000000,1038075.1250000000,212030460.0000000000,56805256.0000000000,16646400.0000000000
683,"laplacian_kernel",8,0,2043,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820336.6250000000,1038112.7500000000,212030460.0000000000,56792400.0000000000,16646400.0000000000
684,"laplacian_kernel",8,0,2046,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819680.5625000000,1038047.0000000000,212030460.0000000000,56804996.0000000000,16646400.0000000000
685,"laplacian_kernel",8,0,2049,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820650.4375000000,1038079.0000000000,212030460.0000000000,56793418.0000000000,16646400.0000000000
686,"laplacian_kernel",8,0,2053,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819657.2500000000,1038091.6250000000,212030460.0000000000,56809237.0000000000,16646400.0000000000
687,"laplacian_kernel",8,0,2056,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819641.6875000000,1038035.6250000000,212030460.0000000000,56808332.0000000000,16646400.0000000000
688,"laplacian_kernel",8,0,2059,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820252.7500000000,1038073.3750000000,212030460.0000000000,56796158.0000000000,16646400.0000000000
689,"laplacian_kernel",8,0,2062,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820236.5625000000,1038010.6250000000,212030460.0000000000,56804904.0000000000,16646400.0000000000
690,"laplacian_kernel",8,0,2065,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1818862.4375000000,1038059.3750000000,212030460.0000000000,56805995.0000000000,16646400.0000000000
691,"laplacian_kernel",8,0,2068,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819203.3750000000,1038101.1250000000,212030460.0000000000,56802421.0000000000,16646400.0000000000
692,"laplacian_kernel",8,0,2071,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819855.6250000000,1038098.1250000000,212030460.0000000000,56811656.0000000000,16646400.0000000000
693,"laplacian_kernel",8,0,2074,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820578.8750000000,1038087.2500000000,212030460.0000000000,56786858.0000000000,16646400.0000000000
694,"laplacian_kernel",8,0,2077,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820965.9375000000,1038062.8125000000,212030460.0000000000,56803171.0000000000,16646400.0000000000
695,"laplacian_kernel",8,0,2080,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819642.6250000000,1038137.1250000000,212030460.0000000000,56798304.0000000000,16646400.0000000000
696,"laplacian_kernel",8,0,2083,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820964.5000000000,1038085.6250000000,212030460.0000000000,56784501.0000000000,16646400.0000000000
697,"laplacian_kernel",8,0,2086,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820297.5625000000,1038049.2500000000,212030460.0000000000,56793280.0000000000,16646400.0000000000
698,"laplacian_kernel",8,0,2089,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819961.1250000000,1038086.1250000000,212030460.0000000000,56803319.0000000000,16646400.0000000000
699,"laplacian_kernel",8,0,2092,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820164.5000000000,1038078.1250000000,212030460.0000000000,56806717.0000000000,16646400.0000000000
700,"laplacian_kernel",8,0,2095,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820255.7500000000,1038109.7500000000,212030460.0000000000,56804566.0000000000,16646400.0000000000
701,"laplacian_kernel",8,0,2098,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819481.5625000000,1038091.1250000000,212030460.0000000000,56810024.0000000000,16646400.0000000000
702,"laplacian_kernel",8,0,2101,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819020.6250000000,1038186.2500000000,212030460.0000000000,56807761.0000000000,16646400.0000000000
703,"laplacian_kernel",8,0,2104,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820535.5625000000,1038129.3750000000,212030460.0000000000,56786915.0000000000,16646400.0000000000
704,"laplacian_kernel",8,0,2107,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820343.9375000000,1038090.5000000000,212030460.0000000000,56799823.0000000000,16646400.0000000000
705,"laplacian_kernel",8,0,2110,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819910.3125000000,1038117.5000000000,212030460.0000000000,56797651.0000000000,16646400.0000000000
706,"laplacian_kernel",8,0,2113,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821062.1250000000,1038078.7500000000,212030460.0000000000,56787776.0000000000,16646400.0000000000
707,"laplacian_kernel",8,0,2116,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819708.5625000000,1038074.0000000000,212030460.0000000000,56792480.0000000000,16646400.0000000000
708,"laplacian_kernel",8,0,2119,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820567.5000000000,1038102.4375000000,212030460.0000000000,56788514.0000000000,16646400.0000000000
709,"laplacian_kernel",8,0,2122,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821010.1875000000,1038086.1250000000,212030460.0000000000,56791234.0000000000,16646400.0000000000
710,"laplacian_kernel",8,0,2125,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820010.0625000000,1038093.7500000000,212030460.0000000000,56806843.0000000000,16646400.0000000000
711,"laplacian_kernel",8,0,2128,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821003.6250000000,1038049.8750000000,212030460.0000000000,56789740.0000000000,16646400.0000000000
712,"laplacian_kernel",8,0,2131,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820226.8750000000,1038108.6250000000,212030460.0000000000,56801950.0000000000,16646400.0000000000
713,"laplacian_kernel",8,0,2134,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819571.1250000000,1038139.0000000000,212030460.0000000000,56798218.0000000000,16646400.0000000000
714,"laplacian_kernel",8,0,2137,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819008.3125000000,1038080.7500000000,212030460.0000000000,56789824.0000000000,16646400.0000000000
715,"laplacian_kernel",8,0,2140,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820581.8750000000,1038196.8750000000,212030460.0000000000,56810608.0000000000,16646400.0000000000
716,"laplacian_kernel",8,0,2143,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819929.0000000000,1038122.3750000000,212030460.0000000000,56806483.0000000000,16646400.0000000000
717,"laplacian_kernel",8,0,2146,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819304.0000000000,1038075.7500000000,212030460.0000000000,56798566.0000000000,16646400.0000000000
718,"laplacian_kernel",8,0,2149,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820345.3125000000,1038108.8750000000,212030460.0000000000,56805342.0000000000,16646400.0000000000
719,"laplacian_kernel",8,0,2152,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820220.8125000000,1038073.8750000000,212030460.0000000000,56813717.0000000000,16646400.0000000000
720,"laplacian_kernel",8,0,2155,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819914.0625000000,1038064.6250000000,212030460.0000000000,56807347.0000000000,16646400.0000000000
