"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
859,"laplacian_kernel",8,0,2572,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972978938660,2003972978954722,2003972980886095,2003972980906184,1931373
860,"laplacian_kernel",8,0,2575,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972980904794,2003972980929935,2003972982858108,2003972982876618,1928173
861,"laplacian_kernel",8,0,2578,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972982877928,2003972982895868,2003972984824361,2003972984847202,1928493
862,"laplacian_kernel",8,0,2581,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972984843431,2003972984852201,2003972986778774,2003972986797715,1926573
863,"laplacian_kernel",8,0,2584,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972986798355,2003972986814135,2003972988740388,2003972988759658,1926253
864,"laplacian_kernel",8,0,2587,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972988760318,2003972988775949,2003972990700282,2003972990720182,1924333
865,"laplacian_kernel",8,0,2590,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972990723022,2003972990740122,2003972992670055,2003972992695606,1929933
866,"laplacian_kernel",8,0,2593,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972992689976,2003972992700615,2003972994626388,2003972994653059,1925773
867,"laplacian_kernel",8,0,2596,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972994648249,2003972994658549,2003972996589282,2003972996613443,1930733
868,"laplacian_kernel",8,0,2599,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972996608983,2003972996619362,2003972998549295,2003972998573287,1929933
869,"laplacian_kernel",8,0,2602,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972998569356,2003972998578895,2003973000508989,2003973000531130,1930094
870,"laplacian_kernel",8,0,2605,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973000530130,2003973000557149,2003973002487242,2003973002510064,1930093
871,"laplacian_kernel",8,0,2608,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973002508204,2003973002517482,2003973004444216,2003973004465637,1926734
872,"laplacian_kernel",8,0,2611,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973004464777,2003973004493656,2003973006424069,2003973006447771,1930413
873,"laplacian_kernel",8,0,2614,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973006442041,2003973006452869,2003973008385843,2003973008407254,1932974
874,"laplacian_kernel",8,0,2617,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973008407034,2003973008432243,2003973010367136,2003973010391028,1934893
875,"laplacian_kernel",8,0,2620,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973010384938,2003973010395456,2003973012326190,2003973012348702,1930734
876,"laplacian_kernel",8,0,2623,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973012347982,2003973012373390,2003973014315483,2003973014333755,1942093
877,"laplacian_kernel",8,0,2626,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973014334845,2003973014352284,2003973016278537,2003973016296629,1926253
878,"laplacian_kernel",8,0,2629,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973016297499,2003973016313737,2003973018248310,2003973018265413,1934573
879,"laplacian_kernel",8,0,2632,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973018267393,2003973018284310,2003973020206244,2003973020227066,1921934
880,"laplacian_kernel",8,0,2635,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973020225676,2003973020243364,2003973022170897,2003973022188620,1927533
881,"laplacian_kernel",8,0,2638,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973022190110,2003973022206417,2003973024133311,2003973024151294,1926894
882,"laplacian_kernel",8,0,2641,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973024152754,2003973024169951,2003973026103244,2003973026121457,1933293
883,"laplacian_kernel",8,0,2644,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973026122917,2003973026139244,2003973028078458,2003973028099581,1939214
884,"laplacian_kernel",8,0,2647,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973028097461,2003973028109178,2003973030041351,2003973030064524,1932173
885,"laplacian_kernel",8,0,2650,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973030060644,2003973030070311,2003973031998324,2003973032016338,1928013
886,"laplacian_kernel",8,0,2653,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973032018248,2003973032033365,2003973033960578,2003973033982681,1927213
887,"laplacian_kernel",8,0,2656,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973033978012,2003973033987618,2003973035918191,2003973035942635,1930573
888,"laplacian_kernel",8,0,2659,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973035937925,2003973035948592,2003973037879165,2003973037899829,1930573
889,"laplacian_kernel",8,0,2662,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973037897999,2003973037919005,2003973039850698,2003973039869882,1931693
890,"laplacian_kernel",8,0,2665,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973039870732,2003973039886059,2003973041820632,2003973041842856,1934573
891,"laplacian_kernel",8,0,2668,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973041839276,2003973041848632,2003973043780325,2003973043798710,1931693
892,"laplacian_kernel",8,0,2671,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973043800259,2003973043816645,2003973045751859,2003973045771313,1935214
893,"laplacian_kernel",8,0,2674,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973045771583,2003973045789939,2003973047719712,2003973047742407,1929773
894,"laplacian_kernel",8,0,2677,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973047740137,2003973047749952,2003973049678926,2003973049703890,1928974
895,"laplacian_kernel",8,0,2680,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973049699260,2003973049709966,2003973051644379,2003973051667604,1934413
896,"laplacian_kernel",8,0,2683,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973051665244,2003973051677444,2003973053609617,2003973053630197,1932173
897,"laplacian_kernel",8,0,2686,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973053634037,2003973053651217,2003973055582270,2003973055613821,1931053
898,"laplacian_kernel",8,0,2689,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973055601781,2003973055612830,2003973057544203,2003973057567415,1931373
899,"laplacian_kernel",8,0,2692,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973057564985,2003973057575723,2003973059507417,2003973059535318,1931694
900,"laplacian_kernel",8,0,2695,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973059526888,2003973059537817,2003973061477670,2003973061499022,1939853
901,"laplacian_kernel",8,0,2698,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973061498952,2003973061523750,2003973063449364,2003973063470486,1925614
902,"laplacian_kernel",8,0,2701,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973063469446,2003973063494164,2003973065425057,2003973065446439,1930893
903,"laplacian_kernel",8,0,2704,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973065444299,2003973065453537,2003973067378830,2003973067404103,1925293
904,"laplacian_kernel",8,0,2707,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973067399323,2003973067408751,2003973069346364,2003973069367197,1937613
905,"laplacian_kernel",8,0,2710,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973069366017,2003973069393564,2003973071327497,2003973071350530,1933933
906,"laplacian_kernel",8,0,2713,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973071351420,2003973071371018,2003973073301271,2003973073318494,1930253
907,"laplacian_kernel",8,0,2716,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973073319904,2003973073336791,2003973075266404,2003973075288297,1929613
908,"laplacian_kernel",8,0,2719,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973075284867,2003973075293764,2003973077224658,2003973077244281,1930894
909,"laplacian_kernel",8,0,2722,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973077244201,2003973077261138,2003973079194111,2003973079217164,1932973
910,"laplacian_kernel",8,0,2725,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973079212415,2003973079222431,2003973081150764,2003973081172178,1928333
911,"laplacian_kernel",8,0,2728,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973081170568,2003973081191405,2003973083121018,2003973083140171,1929613
912,"laplacian_kernel",8,0,2731,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973083139582,2003973083156378,2003973085094791,2003973085113365,1938413
913,"laplacian_kernel",8,0,2734,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973085112955,2003973085131272,2003973087059445,2003973087080219,1928173
914,"laplacian_kernel",8,0,2737,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973087077779,2003973087086965,2003973089015938,2003973089036222,1928973
915,"laplacian_kernel",8,0,2740,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973089036253,2003973089054178,2003973090985392,2003973091009376,1931214
916,"laplacian_kernel",8,0,2743,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973091009926,2003973091027632,2003973092955645,2003973092978160,1928013
917,"laplacian_kernel",8,0,2746,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973092974110,2003973092983965,2003973094912138,2003973094933423,1928173
918,"laplacian_kernel",8,0,2749,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973094933323,2003973094950539,2003973096881912,2003973096901637,1931373
919,"laplacian_kernel",8,0,2752,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973096899607,2003973096909592,2003973098839685,2003973098860731,1930093
920,"laplacian_kernel",8,0,2755,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973098859740,2003973098877925,2003973100812179,2003973100831344,1934254
921,"laplacian_kernel",8,0,2758,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973100830644,2003973100850259,2003973102778272,2003973102799478,1928013
922,"laplacian_kernel",8,0,2761,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973102797978,2003973102823072,2003973104757166,2003973104775411,1934094
923,"laplacian_kernel",8,0,2764,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973104776891,2003973104793806,2003973106723419,2003973106746505,1929613
924,"laplacian_kernel",8,0,2767,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973106742445,2003973106751579,2003973108674952,2003973108696049,1923373
925,"laplacian_kernel",8,0,2770,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973108694809,2003973108723753,2003973110652246,2003973110678272,1928493
926,"laplacian_kernel",8,0,2773,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973110673182,2003973110682646,2003973112606019,2003973112631816,1923373
927,"laplacian_kernel",8,0,2776,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973112626096,2003973112635779,2003973114568913,2003973114591279,1933134
928,"laplacian_kernel",8,0,2779,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973114588999,2003973114598940,2003973116530633,2003973116548863,1931693
929,"laplacian_kernel",8,0,2782,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973116554333,2003973116565193,2003973118490806,2003973118512307,1925613
930,"laplacian_kernel",8,0,2785,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973118512656,2003973118538646,2003973120470659,2003973120491870,1932013
931,"laplacian_kernel",8,0,2788,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973120491220,2003973120517860,2003973122444753,2003973122466694,1926893
932,"laplacian_kernel",8,0,2791,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973122464804,2003973122474033,2003973124397086,2003973124419847,1923053
933,"laplacian_kernel",8,0,2794,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973124418627,2003973124439646,2003973126371339,2003973126395071,1931693
934,"laplacian_kernel",8,0,2797,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973126390141,2003973126399980,2003973128321753,2003973128346134,1921773
935,"laplacian_kernel",8,0,2800,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973128341325,2003973128351033,2003973130276166,2003973130293698,1925133
936,"laplacian_kernel",8,0,2803,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973130295478,2003973130314726,2003973132239219,2003973132256222,1924493
937,"laplacian_kernel",8,0,2806,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973132257862,2003973132274579,2003973134207233,2003973134225325,1932654
938,"laplacian_kernel",8,0,2809,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973134226885,2003973134243553,2003973136176366,2003973136194439,1932813
939,"laplacian_kernel",8,0,2812,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973136196289,2003973136211246,2003973138145499,2003973138163212,1934253
940,"laplacian_kernel",8,0,2815,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973138164972,2003973138180700,2003973140115113,2003973140143806,1934413
941,"laplacian_kernel",8,0,2818,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973140134016,2003973140144873,2003973142078486,2003973142098380,1933613
942,"laplacian_kernel",8,0,2821,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973142099720,2003973142114166,2003973144044740,2003973144062574,1930574
943,"laplacian_kernel",8,0,2824,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973144062443,2003973144080100,2003973146007153,2003973146028657,1927053
944,"laplacian_kernel",8,0,2827,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973146026557,2003973146036273,2003973147967006,2003973147987561,1930733
945,"laplacian_kernel",8,0,2830,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973147985950,2003973147995326,2003973149926219,2003973149945104,1930893
946,"laplacian_kernel",8,0,2833,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973149946644,2003973149962380,2003973151887673,2003973151906368,1925293
947,"laplacian_kernel",8,0,2836,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973151905768,2003973151924633,2003973153860166,2003973153878901,1935533
948,"laplacian_kernel",8,0,2839,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973153879341,2003973153896326,2003973155823540,2003973155842175,1927214
949,"laplacian_kernel",8,0,2842,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973155841845,2003973155862260,2003973157790273,2003973157809408,1928013
950,"laplacian_kernel",8,0,2845,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973157809248,2003973157829313,2003973159754286,2003973159774462,1924973
951,"laplacian_kernel",8,0,2848,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973159774012,2003973159793167,2003973161728540,2003973161746906,1935373
952,"laplacian_kernel",8,0,2851,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973161747306,2003973161765660,2003973163688393,2003973163710629,1922733
953,"laplacian_kernel",8,0,2854,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973163708849,2003973163735913,2003973165668247,2003973165690563,1932334
954,"laplacian_kernel",8,0,2857,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973165689843,2003973165715927,2003973167640580,2003973167664377,1924653
955,"laplacian_kernel",8,0,2860,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973167659677,2003973167669060,2003973169602513,2003973169627800,1933453
956,"laplacian_kernel",8,0,2863,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973169621830,2003973169631153,2003973171559487,2003973171584354,1928334
957,"laplacian_kernel",8,0,2866,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973171578644,2003973171589727,2003973173522540,2003973173544187,1932813
958,"laplacian_kernel",8,0,2869,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973173542697,2003973173568300,2003973175500473,2003973175524371,1932173
959,"laplacian_kernel",8,0,2872,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973175518761,2003973175528794,2003973177460007,2003973177481075,1931213
960,"laplacian_kernel",8,0,2875,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973177480595,2003973177500825,2003973179429478,2003973179450098,1928653
961,"laplacian_kernel",8,0,2878,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973179452988,2003973179470438,2003973181392531,2003973181413502,1922093
962,"laplacian_kernel",8,0,2881,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973181412292,2003973181441011,2003973183367424,2003973183388686,1926413
963,"laplacian_kernel",8,0,2884,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973183386355,2003973183395744,2003973185320557,2003973185341109,1924813
964,"laplacian_kernel",8,0,2887,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973185341369,2003973185360398,2003973187292251,2003973187312013,1931853
965,"laplacian_kernel",8,0,2890,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973187310403,2003973187329051,2003973189256104,2003973189273696,1927053
966,"laplacian_kernel",8,0,2893,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973189275306,2003973189291945,2003973191216438,2003973191234440,1924493
967,"laplacian_kernel",8,0,2896,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973191235720,2003973191252118,2003973193187651,2003973193210684,1935533
968,"laplacian_kernel",8,0,2899,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973193206544,2003973193215811,2003973195144464,2003973195162067,1928653
969,"laplacian_kernel",8,0,2902,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973195163377,2003973195177425,2003973197104798,2003973197123831,1927373
970,"laplacian_kernel",8,0,2905,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973197124471,2003973197141118,2003973199070571,2003973199089084,1929453
971,"laplacian_kernel",8,0,2908,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973199089474,2003973199106891,2003973201040985,2003973201058438,1934094
972,"laplacian_kernel",8,0,2911,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973201061378,2003973201072825,2003973203000838,2003973203021671,1928013
973,"laplacian_kernel",8,0,2914,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973203019522,2003973203038118,2003973204962451,2003973204981285,1924333
974,"laplacian_kernel",8,0,2917,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973204981145,2003973204997171,2003973206930305,2003973206948489,1933134
975,"laplacian_kernel",8,0,2920,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973206947959,2003973206966785,2003973208900238,2003973208923312,1933453
976,"laplacian_kernel",8,0,2923,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973208918892,2003973208927758,2003973210852411,2003973210870696,1924653
977,"laplacian_kernel",8,0,2926,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973210871256,2003973210887612,2003973212822345,2003973212841020,1934733
978,"laplacian_kernel",8,0,2929,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973212841000,2003973212857865,2003973214784118,2003973214803353,1926253
979,"laplacian_kernel",8,0,2932,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973214802653,2003973214820598,2003973216749411,2003973216771667,1928813
980,"laplacian_kernel",8,0,2935,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973216767227,2003973216775812,2003973218704785,2003973218728430,1928973
981,"laplacian_kernel",8,0,2938,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973218724440,2003973218734385,2003973220662718,2003973220687244,1928333
982,"laplacian_kernel",8,0,2941,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973220682564,2003973220692318,2003973222625131,2003973222645678,1932813
983,"laplacian_kernel",8,0,2944,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973222645398,2003973222671372,2003973224597305,2003973224620581,1925933
984,"laplacian_kernel",8,0,2947,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973224618821,2003973224628345,2003973226560198,2003973226585735,1931853
985,"laplacian_kernel",8,0,2950,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973226579945,2003973226590438,2003973228518772,2003973228541088,1928334
986,"laplacian_kernel",8,0,2953,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973228539568,2003973228564852,2003973230496225,2003973230519462,1931373
987,"laplacian_kernel",8,0,2956,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973230514472,2003973230524225,2003973232450158,2003973232471716,1925933
988,"laplacian_kernel",8,0,2959,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973232471176,2003973232497039,2003973234428732,2003973234450389,1931693
989,"laplacian_kernel",8,0,2962,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973234446529,2003973234455452,2003973236388425,2003973236409553,1932973
990,"laplacian_kernel",8,0,2965,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973236409443,2003973236429385,2003973238355959,2003973238377096,1926574
991,"laplacian_kernel",8,0,2968,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973238374516,2003973238383799,2003973240311172,2003973240334330,1927373
992,"laplacian_kernel",8,0,2971,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973240330240,2003973240339441,2003973242267614,2003973242283523,1928173
993,"laplacian_kernel",8,0,2974,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973242292234,2003973242301854,2003973244232427,2003973244253477,1930573
994,"laplacian_kernel",8,0,2977,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973244251517,2003973244261387,2003973246191480,2003973246209771,1930093
995,"laplacian_kernel",8,0,2980,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973246211871,2003973246221880,2003973248154213,2003973248177154,1932333
996,"laplacian_kernel",8,0,2983,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973248173064,2003973248182054,2003973250111827,2003973250131298,1929773
997,"laplacian_kernel",8,0,2986,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973250132358,2003973250149427,2003973252082560,2003973252101432,1933133
998,"laplacian_kernel",8,0,2989,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973252101481,2003973252118880,2003973254043693,2003973254061785,1924813
999,"laplacian_kernel",8,0,2992,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973254062715,2003973254078254,2003973256012347,2003973256031199,1934093
1000,"laplacian_kernel",8,0,2995,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973256032119,2003973256050587,2003973257983240,2003973258006783,1932653
1001,"laplacian_kernel",8,0,2998,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003973258005532,2003973258028040,2003973259955253,2003973259973056,1927213
