"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
529,"compute_fd_z_kernel",8,0,1573,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477064943626,1219477064958877,1219477068711860,1219477068730152,3752983
530,"compute_fd_z_kernel",8,0,1576,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477068747142,1219477068756027,1219477072495089,1219477072512059,3739062
531,"compute_fd_z_kernel",8,0,1579,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477072528759,1219477072537969,1219477076288712,1219477076307355,3750743
532,"compute_fd_z_kernel",8,0,1582,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477076323246,1219477076332232,1219477080063615,1219477080081942,3731383
533,"compute_fd_z_kernel",8,0,1585,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477080098382,1219477080106815,1219477083857078,1219477083875188,3750263
534,"compute_fd_z_kernel",8,0,1588,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477083891939,1219477083901078,1219477087625101,1219477087643565,3724023
535,"compute_fd_z_kernel",8,0,1591,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477087659885,1219477087668781,1219477091415204,1219477091435601,3746423
536,"compute_fd_z_kernel",8,0,1594,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477091452422,1219477091461285,1219477095193787,1219477095211518,3732502
537,"compute_fd_z_kernel",8,0,1597,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477095226728,1219477095236028,1219477098978291,1219477098996825,3742263
538,"compute_fd_z_kernel",8,0,1600,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477099018475,1219477099027891,1219477102774474,1219477102791081,3746583
539,"compute_fd_z_kernel",8,0,1603,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477102806771,1219477102815914,1219477106549217,1219477106569018,3733303
540,"compute_fd_z_kernel",8,0,1606,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477106576328,1219477106590977,1219477110323320,1219477110339894,3732343
541,"compute_fd_z_kernel",8,0,1609,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477110356854,1219477110366040,1219477114101423,1219477114120461,3735383
542,"compute_fd_z_kernel",8,0,1612,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477114135891,1219477114145583,1219477117872166,1219477117894477,3726583
543,"compute_fd_z_kernel",8,0,1615,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477117900677,1219477117912006,1219477121643869,1219477121665244,3731863
544,"compute_fd_z_kernel",8,0,1618,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477121681684,1219477121690910,1219477125426613,1219477125445231,3735703
545,"compute_fd_z_kernel",8,0,1621,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477125461191,1219477125470613,1219477129212556,1219477129232977,3741943
546,"compute_fd_z_kernel",8,0,1624,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477129240217,1219477129254636,1219477132998499,1219477133017153,3743863
547,"compute_fd_z_kernel",8,0,1627,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477133033944,1219477133042447,1219477136783270,1219477136805580,3740823
548,"compute_fd_z_kernel",8,0,1630,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477136825830,1219477136834790,1219477140564573,1219477140585557,3729783
549,"compute_fd_z_kernel",8,0,1633,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477140602447,1219477140611453,1219477144354037,1219477144371503,3742584
550,"compute_fd_z_kernel",8,0,1636,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477144388633,1219477144398037,1219477148132300,1219477148150910,3734263
551,"compute_fd_z_kernel",8,0,1639,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477148157370,1219477148166860,1219477151884644,1219477151903486,3717784
552,"compute_fd_z_kernel",8,0,1642,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477151919866,1219477151928964,1219477155674267,1219477155694883,3745303
553,"compute_fd_z_kernel",8,0,1645,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477155700813,1219477155718908,1219477159451731,1219477159469889,3732823
554,"compute_fd_z_kernel",8,0,1648,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477159488869,1219477159497491,1219477163239434,1219477163258066,3741943
555,"compute_fd_z_kernel",8,0,1651,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477163273626,1219477163283115,1219477167018178,1219477167035943,3735063
556,"compute_fd_z_kernel",8,0,1654,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477167052663,1219477167061858,1219477170794522,1219477170813549,3732664
557,"compute_fd_z_kernel",8,0,1657,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477170829459,1219477170838842,1219477174575025,1219477174593116,3736183
558,"compute_fd_z_kernel",8,0,1660,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477174611016,1219477174619345,1219477178360649,1219477178378532,3741304
559,"compute_fd_z_kernel",8,0,1663,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477178395102,1219477178404809,1219477182144032,1219477182162309,3739223
560,"compute_fd_z_kernel",8,0,1666,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477182178838,1219477182187873,1219477185928696,1219477185946505,3740823
561,"compute_fd_z_kernel",8,0,1669,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477185964185,1219477185972696,1219477189698000,1219477189714872,3725304
562,"compute_fd_z_kernel",8,0,1672,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477189731382,1219477189740720,1219477193495143,1219477193511488,3754423
563,"compute_fd_z_kernel",8,0,1675,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477193526998,1219477193536583,1219477197267007,1219477197285595,3730424
564,"compute_fd_z_kernel",8,0,1678,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477197292295,1219477197301568,1219477201048311,1219477201065251,3746743
565,"compute_fd_z_kernel",8,0,1681,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477201081111,1219477201090391,1219477204834574,1219477204855468,3744183
566,"compute_fd_z_kernel",8,0,1684,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477204861038,1219477204878894,1219477208618758,1219477208635784,3739864
567,"compute_fd_z_kernel",8,0,1687,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477208654004,1219477208662758,1219477212401021,1219477212420561,3738263
568,"compute_fd_z_kernel",8,0,1690,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477212440861,1219477212449662,1219477216204405,1219477216222688,3754743
569,"compute_fd_z_kernel",8,0,1693,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477216239857,1219477216249365,1219477219987949,1219477220013634,3738584
570,"compute_fd_z_kernel",8,0,1696,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477220020164,1219477220036589,1219477223774372,1219477223792610,3737783
571,"compute_fd_z_kernel",8,0,1699,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477223811011,1219477223820132,1219477227545756,1219477227562217,3725624
572,"compute_fd_z_kernel",8,0,1702,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477227579177,1219477227588316,1219477231335219,1219477231353494,3746903
573,"compute_fd_z_kernel",8,0,1705,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477231369764,1219477231379540,1219477235129803,1219477235147790,3750263
574,"compute_fd_z_kernel",8,0,1708,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477235163530,1219477235172843,1219477238897347,1219477238915147,3724504
575,"compute_fd_z_kernel",8,0,1711,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477238933537,1219477238942307,1219477242672730,1219477242691443,3730423
576,"compute_fd_z_kernel",8,0,1714,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477242709663,1219477242718970,1219477246452114,1219477246471440,3733144
577,"compute_fd_z_kernel",8,0,1717,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477246491140,1219477246500594,1219477250239977,1219477250259146,3739383
578,"compute_fd_z_kernel",8,0,1720,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477250279487,1219477250288778,1219477254032961,1219477254051873,3744183
579,"compute_fd_z_kernel",8,0,1723,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477254068813,1219477254078081,1219477257824825,1219477257841180,3746744
580,"compute_fd_z_kernel",8,0,1726,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477257857509,1219477257866905,1219477261596048,1219477261614606,3729143
581,"compute_fd_z_kernel",8,0,1729,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477261620856,1219477261635659,1219477265381762,1219477265398382,3746103
582,"compute_fd_z_kernel",8,0,1732,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477265417313,1219477265426242,1219477269168665,1219477269186909,3742423
583,"compute_fd_z_kernel",8,0,1735,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477269202679,1219477269211865,1219477272951088,1219477272967846,3739223
584,"compute_fd_z_kernel",8,0,1738,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477272983796,1219477272993488,1219477276726951,1219477276747312,3733463
585,"compute_fd_z_kernel",8,0,1741,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477276753562,1219477276763112,1219477280489375,1219477280509559,3726263
586,"compute_fd_z_kernel",8,0,1744,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477280516629,1219477280527455,1219477284262198,1219477284279285,3734743
587,"compute_fd_z_kernel",8,0,1747,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477284295395,1219477284304438,1219477288024941,1219477288042572,3720503
588,"compute_fd_z_kernel",8,0,1750,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477288058662,1219477288067981,1219477291813125,1219477291833008,3745144
589,"compute_fd_z_kernel",8,0,1753,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477291849898,1219477291858245,1219477295609148,1219477295627235,3750903
590,"compute_fd_z_kernel",8,0,1756,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477295644185,1219477295653148,1219477299391251,1219477299407791,3738103
591,"compute_fd_z_kernel",8,0,1759,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477299428361,1219477299437972,1219477303163115,1219477303181548,3725143
592,"compute_fd_z_kernel",8,0,1762,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477303198718,1219477303208395,1219477306964578,1219477306985494,3756183
593,"compute_fd_z_kernel",8,0,1765,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477306992525,1219477307002658,1219477310729881,1219477310748511,3727223
594,"compute_fd_z_kernel",8,0,1768,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477310765871,1219477310775322,1219477314512305,1219477314530087,3736983
595,"compute_fd_z_kernel",8,0,1771,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477314546238,1219477314555985,1219477318301608,1219477318320454,3745623
596,"compute_fd_z_kernel",8,0,1774,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477318328874,1219477318338728,1219477322058431,1219477322076871,3719703
597,"compute_fd_z_kernel",8,0,1777,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477322093121,1219477322102752,1219477325828535,1219477325849787,3725783
598,"compute_fd_z_kernel",8,0,1780,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477325855877,1219477325866851,1219477329588954,1219477329607774,3722103
599,"compute_fd_z_kernel",8,0,1783,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477329624254,1219477329633914,1219477333383698,1219477333404180,3749784
600,"compute_fd_z_kernel",8,0,1786,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477333410300,1219477333420178,1219477337166122,1219477337185917,3745944
601,"compute_fd_z_kernel",8,0,1789,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477337192257,1219477337202762,1219477340950786,1219477340968933,3748024
602,"compute_fd_z_kernel",8,0,1792,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477340985653,1219477340995106,1219477344722490,1219477344740270,3727384
603,"compute_fd_z_kernel",8,0,1795,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477344757860,1219477344766650,1219477348506354,1219477348523796,3739704
604,"compute_fd_z_kernel",8,0,1798,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477348542957,1219477348552754,1219477352300298,1219477352320783,3747544
605,"compute_fd_z_kernel",8,0,1801,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477352326953,1219477352336779,1219477356059522,1219477356080099,3722743
606,"compute_fd_z_kernel",8,0,1804,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477356086349,1219477356096323,1219477359824666,1219477359842136,3728343
607,"compute_fd_z_kernel",8,0,1807,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477359858436,1219477359868027,1219477363620531,1219477363640043,3752504
608,"compute_fd_z_kernel",8,0,1810,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477363645752,1219477363660211,1219477367391755,1219477367410019,3731544
609,"compute_fd_z_kernel",8,0,1813,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477367426849,1219477367435915,1219477371188419,1219477371208245,3752504
610,"compute_fd_z_kernel",8,0,1816,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477371226376,1219477371235299,1219477374969723,1219477374988152,3734424
611,"compute_fd_z_kernel",8,0,1819,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477375007622,1219477375016443,1219477378749907,1219477378768229,3733464
612,"compute_fd_z_kernel",8,0,1822,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477378784879,1219477378794547,1219477382530891,1219477382551665,3736344
613,"compute_fd_z_kernel",8,0,1825,3594420,3594420,134217728,512,0,0,20,4,32,64,"0x0","0x7f67b3145a80",1219477382558575,1219477382568012,1219477386301475,1219477386319382,3733463
614,"max_absval_gpu_kernel",8,0,1827,3594420,3594420,599040,512,0,0,12,4,32,64,"0x0","0x7f67b31458c0",1219477386322142,1219477386343396,1219477387702924,1219477387718744,1359528
615,"__amd_rocclr_fillBufferAligned.kd",8,0,1829,3594420,3594420,26624,256,0,0,12,4,32,64,"0x0","0x7f67b3115a80",1219477387728274,1219477387743725,1219477388315088,1219477388331205,571363
616,"compute_fd_z_window_kernel",8,0,1832,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477388333535,1219477388348528,1219477389289654,1219477389303197,941126
617,"compute_fd_z_window_kernel",8,0,1835,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477389317387,1219477389326775,1219477390267261,1219477390283878,940486
618,"compute_fd_z_window_kernel",8,0,1838,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477390289349,1219477390298941,1219477391243907,1219477391257470,944966
619,"compute_fd_z_window_kernel",8,0,1841,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477391271110,1219477391280946,1219477392225592,1219477392240872,944646
620,"compute_fd_z_window_kernel",8,0,1844,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477392246562,1219477392256152,1219477393198238,1219477393211434,942086
621,"compute_fd_z_window_kernel",8,0,1847,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477393226514,1219477393234878,1219477394175844,1219477394189305,940966
622,"compute_fd_z_window_kernel",8,0,1850,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477394202355,1219477394212484,1219477395152490,1219477395168247,940006
623,"compute_fd_z_window_kernel",8,0,1853,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477395174657,1219477395183210,1219477396122577,1219477396136139,939367
624,"compute_fd_z_window_kernel",8,0,1856,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477396148599,1219477396158897,1219477397101463,1219477397116130,942566
625,"compute_fd_z_window_kernel",8,0,1859,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477397122601,1219477397131703,1219477398073949,1219477398087162,942246
626,"compute_fd_z_window_kernel",8,0,1862,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477398099372,1219477398109469,1219477399051235,1219477399067194,941766
627,"compute_fd_z_window_kernel",8,0,1865,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477399073744,1219477399082756,1219477400026282,1219477400039915,943526
628,"compute_fd_z_window_kernel",8,0,1868,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477400052735,1219477400062282,1219477401005328,1219477401020247,943046
629,"compute_fd_z_window_kernel",8,0,1871,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477401028687,1219477401050448,1219477401997494,1219477402013049,947046
630,"compute_fd_z_window_kernel",8,0,1874,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477402027359,1219477402036855,1219477402979421,1219477402994091,942566
631,"compute_fd_z_window_kernel",8,0,1877,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477403003571,1219477403012061,1219477403959267,1219477403972262,947206
632,"compute_fd_z_window_kernel",8,0,1880,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477403985902,1219477403995747,1219477404940553,1219477404956834,944806
633,"compute_fd_z_window_kernel",8,0,1883,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477404965924,1219477404981194,1219477405930000,1219477405943076,948806
634,"compute_fd_z_window_kernel",8,0,1886,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477405957226,1219477405966800,1219477406908566,1219477406923317,941766
635,"compute_fd_z_window_kernel",8,0,1889,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477406930597,1219477406939446,1219477407881692,1219477407895369,942246
636,"compute_fd_z_window_kernel",8,0,1892,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477407908769,1219477407918813,1219477408864419,1219477408879191,945606
637,"compute_fd_z_window_kernel",8,0,1895,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477408885881,1219477408894339,1219477409840265,1219477409853452,945926
638,"compute_fd_z_window_kernel",8,0,1898,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477409867182,1219477409877385,1219477410816591,1219477410832004,939206
639,"compute_fd_z_window_kernel",8,0,1901,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477410838164,1219477410846991,1219477411789238,1219477411802796,942247
640,"compute_fd_z_window_kernel",8,0,1904,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477411815776,1219477411825718,1219477412769724,1219477412784437,944006
641,"compute_fd_z_window_kernel",8,0,1907,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477412793668,1219477412809084,1219477413751650,1219477413765329,942566
642,"compute_fd_z_window_kernel",8,0,1910,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477413781059,1219477413790050,1219477414732777,1219477414746181,942727
643,"compute_fd_z_window_kernel",8,0,1913,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477414759261,1219477414769257,1219477415713903,1219477415729042,944646
644,"compute_fd_z_window_kernel",8,0,1916,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477415735713,1219477415744783,1219477416686069,1219477416701284,941286
645,"compute_fd_z_window_kernel",8,0,1919,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477416714774,1219477416724629,1219477417664955,1219477417680666,940326
646,"compute_fd_z_window_kernel",8,0,1922,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477417687136,1219477417696316,1219477418639842,1219477418653238,943526
647,"compute_fd_z_window_kernel",8,0,1925,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477418666088,1219477418676002,1219477419613448,1219477419628149,937446
648,"compute_fd_z_window_kernel",8,0,1928,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477419634849,1219477419644008,1219477420588654,1219477420602821,944646
649,"compute_fd_z_window_kernel",8,0,1931,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477420616401,1219477420625615,1219477421572181,1219477421587143,946566
650,"compute_fd_z_window_kernel",8,0,1934,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477421593413,1219477421602101,1219477422543707,1219477422556754,941606
651,"compute_fd_z_window_kernel",8,0,1937,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477422569854,1219477422579547,1219477423523553,1219477423539046,944006
652,"compute_fd_z_window_kernel",8,0,1940,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477423545146,1219477423554113,1219477424498440,1219477424511518,944327
653,"compute_fd_z_window_kernel",8,0,1943,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477424524748,1219477424534760,1219477425474126,1219477425488939,939366
654,"compute_fd_z_window_kernel",8,0,1946,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477425497730,1219477425514446,1219477426456852,1219477426471091,942406
655,"compute_fd_z_window_kernel",8,0,1949,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477426485721,1219477426495412,1219477427437178,1219477427452233,941766
656,"compute_fd_z_window_kernel",8,0,1952,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477427459353,1219477427468219,1219477428410465,1219477428423915,942246
657,"compute_fd_z_window_kernel",8,0,1955,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477428437255,1219477428446945,1219477429390471,1219477429405906,943526
658,"compute_fd_z_window_kernel",8,0,1958,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477429411686,1219477429421191,1219477430361837,1219477430375648,940646
659,"compute_fd_z_window_kernel",8,0,1961,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477430388638,1219477430398478,1219477431343124,1219477431359090,944646
660,"compute_fd_z_window_kernel",8,0,1964,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477431366110,1219477431375124,1219477432316890,1219477432329921,941766
661,"compute_fd_z_window_kernel",8,0,1967,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477432343741,1219477432353370,1219477433295776,1219477433310823,942406
662,"compute_fd_z_window_kernel",8,0,1970,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477433317883,1219477433326816,1219477434268103,1219477434281475,941287
663,"compute_fd_z_window_kernel",8,0,1973,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477434295095,1219477434304263,1219477435243789,1219477435259546,939526
664,"compute_fd_z_window_kernel",8,0,1976,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477435265676,1219477435274989,1219477436224595,1219477436237508,949606
665,"compute_fd_z_window_kernel",8,0,1979,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477436250608,1219477436260275,1219477437204601,1219477437220010,944326
666,"compute_fd_z_window_kernel",8,0,1982,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477437232700,1219477437241722,1219477438182528,1219477438195461,940806
667,"compute_fd_z_window_kernel",8,0,1985,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477438209592,1219477438219328,1219477439160134,1219477439175013,940806
668,"compute_fd_z_window_kernel",8,0,1988,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477439181293,1219477439189734,1219477440137900,1219477440151945,948166
669,"compute_fd_z_window_kernel",8,0,1991,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477440164445,1219477440174221,1219477441119187,1219477441134646,944966
670,"compute_fd_z_window_kernel",8,0,1994,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477441143517,1219477441156787,1219477442099993,1219477442113278,943206
671,"compute_fd_z_window_kernel",8,0,1997,3594420,3594420,1048576,256,0,0,28,4,32,64,"0x0","0x7f67b3145ac0",1219477442126968,1219477442136633,1219477443083679,1219477443098810,947046
